0.0206251	6
0.0206251	6
0.0206251	7
0.0211469	6
0.0211469	6
0.0168042	6
0.0168042	5
0.0168042	5
0.0168042	5
0.0168042	6
0.0168042	5
0.0168042	5
0.0173853	6
0.0173853	6
0.0173853	7
0.0173853	6
0.0173853	5
0.0215217	6
0.0200191	6
0.0200191	6
0.0200191	6
0.0200191	6
0.0200191	6
0.0200191	7
0.0200191	6
0.0188635	6
0.0188635	6
0.019301	6
0.0203732	6
0.0203732	7
0.0203732	6
0.0203732	6
0.0203732	5
0.0193309	6
0.0193309	6
0.0193309	6
0.0193309	6
0.0193309	6
0.0193309	7
0.0193309	6
0.0193231	6
0.0193231	5
0.0193231	6
0.0193231	7
0.0193231	6
0.0207349	6
0.0207349	6
0.0207349	6
0.0207349	6
0.0207349	6
0.0185247	6
0.0209152	6
0.0209152	6
0.0209152	7
0.0209152	6
0.0206014	6
0.0216829	6
0.0200787	6
0.0200787	6
0.0200787	5
0.0200787	6
0.0200787	6
0.0200787	7
0.0200787	6
0.0189669	6
0.0189669	6
0.0189669	6
0.0189669	6
0.0189669	6
0.0189669	6
0.0188694	6
0.0188694	5
0.0188694	5
0.0188694	6
0.0188694	6
0.0188694	6
0.0200195	6
0.0200195	6
0.0165887	6
0.0196568	6
0.0196568	6
0.0196568	6
0.0209859	6
0.0209859	6
0.0209859	6
0.0209859	6
0.0209859	7
0.0209859	7
0.019908	6
0.019908	6
0.019908	6
0.019908	6
0.019908	6
0.019908	5
0.019908	6
0.0193944	6
0.0181172	6
0.0181172	6
0.0184912	6
0.0184912	6
0.0184912	6
0.0184912	5
0.0184912	5
0.0184912	6
0.0184912	5
0.0181252	6
0.0181252	6
0.0181252	6
0.0181252	5
0.0181252	5
0.0181252	5
0.0201035	6
0.0201035	7
0.0201035	6
0.0201035	6
0.0201035	6
0.019887	6
0.019887	5
0.019887	6
0.019887	6
0.019887	6
0.019887	6
0.019887	6
0.0207743	6
0.0207743	6
0.019081	6
0.019081	6
0.019081	6
0.019081	6
0.0207908	6
0.0203641	6
0.0203641	6
0.0203641	6
0.0203641	7
0.0200134	6
0.0200134	6
0.0208598	6
0.0188318	6
0.0188318	6
0.0188318	6
0.0188318	5
0.0197174	6
0.0197174	6
0.0197174	5
0.0197174	6
0.0197174	7
0.0204125	6
0.0204125	6
0.0218174	6
0.0190345	6
0.0190345	7
0.0190345	6
0.0190345	7
0.0204954	6
0.0204954	7
0.0204954	6
0.0204954	6
0.0204954	6
0.0204954	7
0.0204954	7
0.0189852	6
0.0211146	6
0.0211146	6
0.0211146	6
0.0207877	6
0.0207877	5
0.0207877	7
0.0207877	6
0.0207877	5
0.0207877	6
0.0207877	7
0.0207877	6
0.0207877	5
0.0207877	7
0.0194976	6
0.0194976	7
0.0194976	6
0.0194976	5
0.0198633	6
0.0198633	6
0.0198633	6
0.0198633	6
0.0253404	7
0.0253404	7
0.0253404	7
0.0288007	7
0.0258611	7
0.0258611	7
0.0258611	7
0.0258611	7
0.0171577	6
0.0204915	6
0.0204548	6
0.0204548	6
0.0204548	6
0.018158	6
0.018158	6
0.018158	5
0.018158	7
0.018158	5
0.018158	6
0.018158	6
0.018158	6
0.018158	6
0.018158	6
0.018158	6
0.018158	6
0.0198164	6
0.0198164	5
0.0198164	7
0.0198164	6
0.0198164	6
0.0198164	6
0.0198164	6
0.0208576	6
0.0208576	6
0.0208576	6
0.0199024	6
0.0199024	6
0.0199024	6
0.0199024	6
0.0199024	5
0.0197959	6
0.0197959	6
0.0197959	6
0.0200313	6
0.0200313	6
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	5
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	6
0.0200794	5
0.0200794	6
0.0200794	6
0.0197237	6
0.0197237	7
0.0197237	5
0.0197237	6
0.019378	6
0.019378	6
0.019378	6
0.0211467	6
0.0178445	6
0.0178445	6
0.0178445	6
0.0178445	6
0.0178445	6
0.0178445	5
0.0178445	5
0.0194783	6
0.0194783	6
0.0194783	6
0.0194783	6
0.0194783	5
0.0194783	7
0.0194783	6
0.0194783	6
0.0194783	6
0.0194783	5
0.0194783	6
0.0194783	6
0.0193921	6
0.0193921	6
0.019203	6
0.019203	6
0.0197822	6
0.0188994	6
0.0188994	6
0.0188994	6
0.0188994	6
0.0194568	6
0.0194568	6
0.0194568	6
0.0194568	6
0.0194568	6
0.0196553	6
0.0196553	7
0.0196553	7
0.0196553	6
0.0196553	6
0.021701	6
0.021701	5
0.0181629	6
0.0181629	6
0.0210759	6
0.0210759	7
0.0206714	6
0.0206714	6
0.0206714	6
0.0206714	6
0.0167913	6
0.0167913	5
0.0167913	6
0.0167913	5
0.0198328	6
0.0198328	6
0.0198328	6
0.0198328	6
0.0198328	6
0.0199556	6
0.0199556	6
0.0199556	7
0.0199556	5
0.0199556	6
0.0199556	6
0.0199556	7
0.0199556	5
0.0199556	6
0.021011	6
0.021011	7
0.021011	5
0.021011	6
0.021011	6
0.021011	6
0.021011	6
0.021011	7
0.021011	6
0.021011	6
0.021011	6
0.0201077	6
0.0209833	6
0.0207746	6
0.0217331	6
0.0217331	6
0.0217331	6
0.0217331	7
0.0181605	6
0.0181605	5
0.0181605	6
0.0181605	6
0.018027	6
0.018027	5
0.018027	5
0.0199786	6
0.0199786	5
0.0199786	6
0.0199786	6
0.0199786	6
0.0199786	6
0.0199786	6
0.0199786	5
0.0199786	6
0.0199786	7
0.0199786	7
0.0199786	6
0.0199786	6
0.0199786	5
0.0199786	6
0.0218465	6
0.0218465	6
0.0218465	5
0.0221387	6
0.0221387	6
0.0221387	7
0.0221387	7
0.0204477	6
0.0188268	6
0.0188268	6
0.0188268	6
0.0199409	6
0.0199409	6
0.0199409	6
0.0199409	6
0.0199409	6
0.0199409	6
0.0199409	7
0.0199409	6
0.0199409	5
0.0199409	6
0.0199409	5
0.0199409	6
0.0199409	5
0.0199409	5
0.0190336	6
0.0190336	6
0.0190336	6
0.0190336	6
0.0197304	6
0.0197304	6
0.0197304	6
0.0197304	6
0.0197304	6
0.0197304	5
0.020879	6
0.017647	6
0.017647	5
0.017647	5
0.017647	6
0.0183183	6
0.0183183	6
0.0183183	5
0.0211592	6
0.0211592	7
0.0211592	6
0.0213893	6
0.0199567	6
0.0179551	6
0.0209746	6
0.017931	6
0.0224268	6
0.0194931	6
0.0215095	6
0.0215095	7
0.0215095	7
0.0215095	6
0.0215095	6
0.0215095	6
0.0211402	6
0.0211402	6
0.020043	6
0.020043	6
0.020043	6
0.020043	5
0.020043	6
0.020043	6
0.0200074	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	7
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	6
0.0197917	5
0.0196459	6
0.0196459	6
0.0196459	6
0.0201768	6
0.0201768	6
0.0201768	6
0.0201768	7
0.0201768	6
0.0201768	6
0.0201768	6
0.018228	6
0.018228	6
0.018228	6
0.018228	6
0.0190121	6
0.0190121	6
0.0190121	6
0.0190121	5
0.0212303	6
0.0212303	7
0.0212303	5
0.0212303	6
0.0212303	6
0.0212303	5
0.019556	6
0.0185002	6
0.0176994	6
0.0176994	5
0.0176994	5
0.0176994	5
0.0213651	6
0.0213651	6
0.0213651	6
0.0213651	6
0.0213651	5
0.0213651	6
0.0195957	6
0.0195957	6
0.0195957	7
0.0195957	6
0.0218814	6
0.0218814	6
0.020647	6
0.020647	6
0.020647	7
0.020647	6
0.020647	6
0.020647	7
0.020647	6
0.020647	5
0.020647	6
0.020647	6
0.020647	6
0.020647	6
0.020647	7
0.020647	5
0.020647	7
0.0205842	6
0.0205842	7
0.0205842	6
0.0205842	6
0.0196729	6
0.0196729	6
0.0196729	6
0.0196729	6
0.0196729	5
0.0196729	6
0.0196729	6
0.0209116	6
0.0209116	6
0.0209116	6
0.0209116	6
0.0209116	6
0.0198043	6
0.0198043	6
0.02046	6
0.02046	6
0.020137	6
0.020137	5
0.020137	6
0.020137	6
0.0166324	6
0.0166324	6
0.0166324	5
0.017239	6
0.017239	6
0.017239	5
0.017239	6
0.0200471	6
0.0200471	6
0.0200471	6
0.0200471	5
0.0200471	5
0.0200471	6
0.0198601	6
0.0198601	5
0.0198601	6
0.0198601	6
0.0198601	6
0.0198601	6
0.0198601	6
0.0193269	6
0.0193269	5
0.0193269	6
0.0193269	7
0.0194839	6
0.0194839	6
0.0234239	6
0.0231595	6
0.0231595	7
0.0231595	6
0.0204919	6
0.0220179	6
0.0208489	6
0.0208489	6
0.0208489	6
0.0208489	6
0.0208489	6
0.0208489	6
0.0208489	5
0.0208489	6
0.019205	6
0.019205	6
0.019205	6
0.0183986	6
0.0183986	5
0.019119	6
0.019119	5
0.019119	6
0.019119	6
0.019119	5
0.019119	6
0.019119	6
0.019119	6
0.019119	6
0.019119	5
0.019119	6
0.019119	5
0.019119	6
0.019119	6
0.019119	6
0.0216142	6
0.0209013	6
0.0209013	5
0.0209013	5
0.0209013	6
0.0209013	6
0.0209013	7
0.0209013	6
0.0209013	5
0.0209013	6
0.0209013	6
0.0209013	6
0.0191729	6
0.0191729	6
0.0191729	6
0.0191729	6
0.0191729	6
0.0191729	7
0.0191729	6
0.0191729	6
0.0191729	6
0.0204735	6
0.0204735	7
0.0204735	6
0.0204735	5
0.0204735	6
0.0204735	6
0.0204735	6
0.0204735	7
0.0204735	6
0.0216377	6
0.0216377	6
0.0216377	7
0.0212284	6
0.0208331	6
0.0208331	6
0.0208331	7
0.0204206	6
0.0204206	6
0.0204206	6
0.0204206	6
0.0204206	6
0.0204206	6
0.0204206	6
0.0204206	7
0.0204206	6
0.0201208	6
0.0201208	6
0.0201208	6
0.0201208	6
0.0207588	6
0.0200202	6
0.0212333	6
0.0212333	6
0.0197515	6
0.0197515	5
0.0197515	6
0.0197515	7
0.0197515	5
0.0218104	6
0.0218104	6
0.0218104	6
0.0218104	6
0.0218104	6
0.0218104	7
0.0207982	6
0.0195335	6
0.0192246	6
0.0192246	5
0.0192246	5
0.0192246	6
0.0192246	6
0.0199471	6
0.0199471	6
0.0201556	6
0.0201556	6
0.0201556	6
0.0191112	6
0.0191112	6
0.0191112	6
0.0191112	6
0.0191112	5
0.0191112	6
0.0191112	6
0.0185656	6
0.0195188	6
0.0195188	6
0.0195188	5
0.0195188	5
0.0195188	6
0.0195188	6
0.0196853	6
0.0184347	6
0.0184347	6
0.0184347	5
0.020357	6
0.020357	7
0.020357	7
0.0182645	6
0.0182645	6
0.0182645	6
0.0182645	5
0.0203695	6
0.0203695	5
0.0203695	6
0.0203695	6
0.0203695	5
0.0203695	6
0.0206483	6
0.0176528	6
0.0209552	6
0.021596	6
0.0185087	6
0.0185087	6
0.0185087	6
0.0185087	6
0.0217946	6
0.0217946	6
0.0217946	7
0.0217946	7
0.0217946	6
0.020546	6
0.020546	5
0.020546	7
0.020546	6
0.020546	6
0.020546	7
0.020546	6
0.0197988	6
0.0197988	6
0.0197988	6
0.0197988	6
0.0197988	5
0.0195865	6
0.0195865	6
0.0195865	6
0.0195865	6
0.0195865	6
0.0195865	6
0.0195865	7
0.0195865	6
0.0195865	5
0.0195865	6
0.0195865	6
0.0195865	6
0.0195865	5
0.0195865	7
0.0195865	6
0.0195865	6
0.0195865	6
0.0201309	6
0.0201309	5
0.0201309	5
0.0201309	6
0.0201309	6
0.0182173	6
0.0182173	6
0.0182173	5
0.0182173	5
0.0182173	7
0.0182173	5
0.0182173	5
0.0182173	5
0.0182173	6
0.0182173	6
0.0182173	7
0.0182173	6
0.0182173	5
0.0182173	6
0.0219651	6
0.0176155	6
0.0176155	5
0.0174198	6
0.0174198	5
0.0174198	6
0.0189272	6
0.0191711	6
0.0191711	6
0.0191711	5
0.0191711	6
0.0191711	6
0.0194132	6
0.0194132	6
0.0194132	7
0.0194132	6
0.0194132	6
0.0194132	6
0.0194132	6
0.0194132	6
0.0194132	6
0.0194132	6
0.0194132	6
0.0197652	6
0.0197652	7
0.0197652	5
0.0197652	6
0.0197652	5
0.0197652	6
0.0197652	7
0.0197652	7
0.0197652	7
0.0197652	6
0.0197652	5
0.0197652	6
0.0197652	7
0.0197652	7
0.0197652	6
0.0197652	6
0.0197652	5
0.0197652	5
0.0197652	6
0.0197652	6
0.0197652	6
0.0197652	6
0.0197652	5
0.0197652	5
0.0197652	6
0.0197652	6
0.0172403	6
0.0172403	5
0.0217744	6
0.0217744	6
0.0203723	6
0.0213303	6
0.0213303	6
0.0213303	6
0.0269352	7
0.024382	6
0.0243892	6
0.0243892	7
0.0243892	7
0.0233645	6
0.0183952	6
0.0183952	6
0.0183952	6
0.0183952	5
0.0194841	6
0.0194841	5
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0194841	6
0.0193731	6
0.0193731	6
0.0193731	6
0.0193731	5
0.0193731	6
0.0196363	6
0.0196363	6
0.0198092	6
0.0203988	6
0.0203988	6
0.0203988	7
0.0206017	6
0.0206017	7
0.0206017	6
0.0206017	7
0.0206017	6
0.0206017	6
0.0206017	6
0.0206017	6
0.0183744	6
0.0183744	6
0.0183744	6
0.0183744	6
0.0183744	6
0.0183744	5
0.0183744	7
0.0183744	6
0.0198612	6
0.0198612	6
0.0198612	6
0.0198612	6
0.0198612	6
0.0198612	6
0.0198612	5
0.0193896	6
0.0193896	6
0.0193896	7
0.0193896	6
0.0193896	5
0.0193896	6
0.0193896	6
0.0193896	6
0.0193896	6
0.0199921	6
0.0199921	6
0.0199921	7
0.0193669	6
0.0193669	6
0.0193669	6
0.0193669	6
0.0193669	5
0.0193669	6
0.0198408	6
0.0198408	6
0.0198408	6
0.0198408	5
0.0198408	6
0.0198408	5
0.0198408	6
0.0198408	7
0.0198408	6
0.0198408	6
0.0198408	7
0.0198408	6
0.0198408	6
0.0202458	6
0.0208425	6
0.0223815	6
0.0214408	6
0.0210023	6
0.0210023	6
0.0210023	6
0.0210875	6
0.0210875	7
0.0186023	6
0.0204913	6
0.0204913	5
0.0204913	6
0.0187783	6
0.0187783	7
0.0187783	5
0.020054	6
0.020054	6
0.020054	6
0.020054	6
0.020054	6
0.020054	6
0.020054	5
0.020054	6
0.020054	6
0.0202417	6
0.0202417	6
0.0202417	6
0.0202417	6
0.0202417	6
0.0202417	5
0.0202417	6
0.0202417	6
0.0202417	6
0.0202417	7
0.0202417	6
0.0202417	6
0.0187328	6
0.0187328	6
0.0192676	6
0.0222591	6
0.0222591	6
0.0170659	6
0.0170659	5
0.0170659	6
0.0170659	5
0.0170659	6
0.0182165	6
0.0179641	6
0.0179641	5
0.019624	6
0.019624	6
0.019624	6
0.019624	7
0.019624	6
0.019624	6
0.019624	6
0.019624	6
0.019624	6
0.0215521	6
0.0215521	7
0.0215521	6
0.0215521	7
0.0215521	7
0.0215521	6
0.0215521	7
0.0192902	6
0.0197388	6
0.0225373	6
0.0171175	6
0.0221009	6
0.0221009	7
0.0221009	6
0.0190483	6
0.0190483	6
0.0190483	7
0.0190483	5
0.0190483	6
0.0190483	6
0.0190483	5
0.0190483	5
0.0190483	6
0.0190483	6
0.0190483	6
0.0193802	6
0.0193802	6
0.0193802	7
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	6
0.0193802	7
0.0193802	6
0.0212744	6
0.0201254	6
0.0221897	6
0.0156885	6
0.0171897	6
0.0218228	6
0.0176769	6
0.0198955	6
0.0198955	6
0.0198955	6
0.0198955	6
0.0198955	5
0.0198955	7
0.0233944	6
0.0186332	6
0.0186332	7
0.0214324	6
0.0214324	6
0.0194633	6
0.0194633	7
0.0194633	6
0.0194633	6
0.0194633	6
0.0191814	6
0.0191814	5
0.0191814	6
0.0191814	7
0.0191814	6
0.0191814	6
0.0191814	6
0.0191814	6
0.0191814	5
0.0191814	6
0.0191814	6
0.0191814	6
0.0191814	6
0.0191814	6
0.0191814	6
0.0233845	6
0.0233845	7
0.0233845	7
0.0233845	7
0.0233845	6
0.020166	6
0.020166	6
0.0189223	6
0.0189223	5
0.0189223	6
0.0189223	6
0.0189223	6
0.0189223	6
0.0189223	6
0.0214665	6
0.017645	6
0.017645	6
0.017645	6
0.017645	5
0.0216964	6
0.0216964	7
0.0217543	6
0.0217543	7
0.0217543	6
0.0217543	6
0.0209452	6
0.0209452	6
0.0209452	6
0.0209452	6
0.0209452	6
0.0195534	6
0.0195534	6
0.019871	6
0.019871	6
0.019871	6
0.019871	6
0.0212273	6
0.0212273	6
0.0206581	6
0.0206581	6
0.0206581	6
0.0206581	5
0.0218504	6
0.0218504	7
0.0218504	6
0.0190701	6
0.0190701	6
0.0209857	6
0.0209857	6
0.0209857	7
0.0209857	6
0.0205069	6
0.0221514	6
0.0221514	7
0.0178884	6
0.0178884	5
0.0178884	6
0.0179693	6
0.0198303	6
0.0198303	5
0.0198303	6
0.0192003	6
0.0192003	5
0.0199757	6
0.0199757	6
0.0199757	6
0.0199757	6
0.0185624	6
0.0185624	6
0.0185054	6
0.0185054	6
0.0185054	6
0.0185054	6
0.0205397	6
0.0205397	6
0.0226402	6
0.0226402	7
0.0226402	6
0.0221028	6
0.0213205	6
0.0213205	6
0.0204449	6
0.0204449	6
0.0204449	6
0.0204449	5
0.0204449	6
0.0204449	6
0.0204449	6
0.0204449	6
0.0241849	6
0.0241849	7
0.0209154	6
0.0209154	6
0.0221394	6
0.0221394	7
0.0208361	6
0.0208361	7
0.0208361	6
0.0208361	7
0.0208361	6
0.0208361	7
0.0208361	6
0.0208361	6
0.0208361	6
0.0198664	6
0.0198664	6
0.0198664	6
0.0198664	5
0.0198664	6
0.0198664	6
0.0198664	6
0.0198664	7
0.0198664	5
0.0198664	6
0.0198664	6
0.0198664	5
0.0198664	6
0.0187927	6
0.0187927	6
0.0187927	5
0.0187927	6
0.0187927	6
0.0187927	5
0.0187927	6
0.0187927	6
0.0203514	6
0.0203514	7
0.0203514	6
0.0203514	6
0.0203514	6
0.0203514	6
0.0199938	6
0.0199938	6
0.0199938	6
0.0199938	6
0.0199938	6
0.0199938	6
0.0202481	6
0.0218873	6
0.0218873	5
0.0218873	6
0.0218873	6
0.0197043	6
0.0197043	6
0.0197043	5
0.0193955	6
0.0193955	6
0.0193955	6
0.0193955	6
0.0193955	6
0.0193955	6
0.0190883	6
0.0190883	6
0.019393	6
0.019393	6
0.019393	7
0.019393	7
0.019393	6
0.019393	6
0.02051	6
0.02051	6
0.02051	6
0.02051	6
0.02051	6
0.0218159	6
0.0218159	6
0.0218159	7
0.0218159	7
0.0222573	6
0.0222785	6
0.0222785	6
0.0222785	6
0.0222785	6
0.0200515	6
0.0200515	5
0.0200515	6
0.0214265	6
0.0214265	7
0.0214265	6
0.0214265	6
0.0214265	7
0.0217048	6
0.0217048	6
0.0217048	7
0.0217048	6
0.0210915	6
0.020142	6
0.020142	5
0.020142	6
0.020142	5
0.020142	6
0.020142	6
0.020142	5
0.020142	6
0.020142	6
0.020142	6
0.020142	6
0.020142	6
0.0200928	6
0.0200928	6
0.0200928	6
0.0200928	6
0.0200928	7
0.0200928	6
0.0200928	6
0.0200928	6
0.0200928	6
0.0200928	6
0.0202374	6
0.0202374	5
0.0202374	5
0.0202374	6
0.0202374	6
0.0177889	6
0.0177889	5
0.0177889	6
0.0177889	6
0.0177889	6
0.0177889	6
0.0177889	6
0.0177889	5
0.0177889	5
0.0177889	5
0.0177889	6
0.0177889	6
0.0177889	6
0.0211827	6
0.0211827	6
0.0211827	7
0.0211827	6
0.0211827	6
0.0198616	6
0.0198616	6
0.0198616	6
0.0198616	6
0.0198616	5
0.0198616	6
0.0198616	6
0.0198616	6
0.0198616	5
0.0198616	6
0.0202889	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	5
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.02049	5
0.02049	5
0.02049	6
0.02049	6
0.02049	6
0.02049	6
0.0185775	6
0.0185775	6
0.0185775	5
0.0185775	6
0.0174044	6
0.0181324	6
0.0181324	6
0.0181324	5
0.0181324	6
0.0218493	6
0.0218493	6
0.0218493	7
0.0172478	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	5
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	5
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	7
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	6
0.0191917	5
0.0191917	5
0.0186671	6
0.0186671	6
0.0186671	6
0.0186671	6
0.0186671	5
0.0186671	6
0.0186671	6
0.0186671	7
0.0186671	6
0.0186671	6
0.0194334	6
0.0194334	6
0.0194334	6
0.0194334	7
0.0194334	6
0.0194334	6
0.0193231	6
0.0193231	6
0.0193231	6
0.0193231	6
0.0193231	7
0.0193231	6
0.0204614	6
0.0197402	6
0.0197402	6
0.0197402	5
0.0214595	6
0.0214595	6
0.0214595	6
0.0214595	6
0.0214595	6
0.0168825	6
0.0168825	5
0.0172681	6
0.0172681	5
0.0172681	5
0.0178791	6
0.0178791	6
0.0178791	6
0.0195635	6
0.0195635	6
0.0195635	5
0.0195635	5
0.0195635	6
0.0195635	5
0.0195635	6
0.0195635	6
0.0195635	5
0.0195635	5
0.0195635	6
0.0195635	7
0.0202442	6
0.0202442	6
0.0202442	6
0.02054	6
0.02054	6
0.02054	6
0.02054	7
0.0174302	6
0.0174302	5
0.0174302	5
0.0174302	6
0.0174302	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0198372	6
0.0193446	6
0.0197029	6
0.0216275	6
0.0216275	6
0.0216275	6
0.0216275	7
0.0216275	5
0.0216275	7
0.0187036	6
0.0187036	6
0.0191289	6
0.0188437	6
0.0188437	6
0.0180107	6
0.0180107	5
0.0180107	6
0.0180107	6
0.0194198	6
0.0194198	5
0.0194198	6
0.019517	6
0.019517	6
0.019517	6
0.019517	6
0.019517	6
0.0200884	6
0.0200884	6
0.0200884	6
0.0200884	7
0.0200884	6
0.0200884	6
0.0200884	5
0.0200884	6
0.0200884	6
0.0200884	6
0.0200884	6
0.0200884	6
0.0200884	6
0.0200353	6
0.0200353	6
0.0200353	6
0.0200353	6
0.0200353	6
0.0200353	6
0.0200353	6
0.0223231	6
0.0187167	6
0.0187167	6
0.0187167	6
0.0209237	6
0.0196439	6
0.0196439	6
0.0186326	6
0.0186326	6
0.0204001	6
0.0204001	6
0.0198978	6
0.0198978	5
0.0218394	6
0.0218394	7
0.0218394	7
0.0218394	6
0.0218394	6
0.0232256	6
0.0210826	6
0.0210826	6
0.0210826	6
0.0210826	7
0.0210826	7
0.0210826	6
0.0210826	6
0.0210826	6
0.0186624	6
0.0186624	5
0.0186624	5
0.0186624	6
0.0186624	5
0.0201099	6
0.0201099	5
0.0201099	5
0.0201099	6
0.0201099	6
0.0195914	6
0.0195914	6
0.0195914	6
0.0195914	6
0.0195914	7
0.0185386	6
0.0185386	5
0.0185386	6
0.0185386	6
0.0185386	6
0.0185386	6
0.0185386	6
0.0185386	6
0.0185386	6
0.0202659	6
0.0202659	7
0.0202659	6
0.0202659	6
0.0202659	6
0.0202659	7
0.0202659	6
0.0202659	6
0.0202659	6
0.0202659	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	6
0.0200677	5
0.0193027	6
0.0193027	6
0.0193027	6
0.0193027	6
0.0193027	6
0.0193027	5
0.0193027	6
0.0193027	6
0.0193027	6
0.0193027	6
0.0193027	5
0.0193027	6
0.0213054	6
0.0213054	6
0.0213054	6
0.0213054	5
0.0213054	7
0.0213054	6
0.0213054	6
0.0213192	6
0.0213192	6
0.0186112	6
0.0186112	6
0.0186112	5
0.0186112	6
0.0186112	6
0.0219902	6
0.0219902	7
0.0231913	6
0.0243218	6
0.0217298	6
0.0185854	6
0.0185854	6
0.0185854	6
0.0185854	5
0.0185854	5
0.0185854	6
0.0185854	5
0.0185854	5
0.0185854	6
0.0209366	6
0.0209366	6
0.0209366	6
0.0184941	6
0.0184941	5
0.0184941	5
0.0184941	6
0.0184941	6
0.0184941	6
0.0201286	6
0.0201286	6
0.0201286	5
0.0201286	7
0.0201286	6
0.0200209	6
0.0200209	6
0.0200209	6
0.0186503	6
0.0186503	6
0.0186503	6
0.0189851	6
0.0189851	6
0.0189851	6
0.0189851	6
0.0198545	6
0.0198545	6
0.0198545	6
0.0198545	6
0.0198545	6
0.0198545	6
0.0198545	5
0.0198545	6
0.0210084	6
0.0210084	5
0.0210084	6
0.0210084	5
0.0210084	6
0.017879	6
0.0183442	6
0.0183442	6
0.0183442	7
0.0183442	6
0.0211413	6
0.0211413	6
0.0211413	6
0.0211413	6
0.0211413	6
0.0210011	6
0.0210011	6
0.0210011	6
0.0210011	7
0.0210011	7
0.0210011	5
0.0210011	6
0.0210011	6
0.0210011	5
0.0211039	6
0.021046	6
0.021046	7
0.021046	6
0.0184414	6
0.0190303	6
0.0190303	5
0.0190303	5
0.0190303	5
0.0187119	6
0.0187119	6
0.0195197	6
0.0195197	6
0.0195197	5
0.0195197	6
0.0194911	6
0.0194911	5
0.0194911	6
0.0194911	6
0.0194911	5
0.0194911	6
0.0194911	5
0.0204327	6
0.0204327	6
0.0204327	6
0.0204327	6
0.0204327	5
0.0204327	6
0.0204327	6
0.0204327	6
0.0220408	6
0.0220408	6
0.0220408	7
0.0220408	6
0.0220408	6
0.0220408	6
0.0220408	6
0.0220408	6
0.0220408	6
0.0199994	6
0.0199994	6
0.0185207	6
0.0185207	5
0.0185207	5
0.0185207	6
0.0185207	6
0.0186746	6
0.018057	6
0.0202373	6
0.0202373	6
0.0202373	6
0.019923	6
0.0196154	6
0.0196154	7
0.0196154	5
0.0196154	6
0.0194559	6
0.0194559	5
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	7
0.0194559	5
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	5
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0194559	6
0.0200287	6
0.0200287	6
0.0200287	6
0.0200287	6
0.0200287	6
0.0200287	6
0.0200287	6
0.0204817	6
0.0204817	6
0.0204817	7
0.0204817	6
0.0204817	6
0.0204817	6
0.0204817	6
0.0204817	5
0.0204817	5
0.0219852	6
0.0212352	6
0.0203227	6
0.0203227	6
0.0203227	6
0.0203227	7
0.0203227	6
0.0203227	7
0.0203227	6
0.0203227	7
0.0203227	5
0.0203227	6
0.0208399	6
0.0208399	6
0.0208399	6
0.0208399	6
0.0188274	6
0.0209564	6
0.0209564	6
0.0209564	5
0.0209564	6
0.0209564	5
0.0185785	6
0.0185785	6
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	5
0.0191899	6
0.0191899	5
0.0191899	7
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	5
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	6
0.0191899	5
0.0191899	6
0.0191899	6
0.0203036	6
0.0203036	6
0.0221507	6
0.0221353	6
0.0212742	6
0.0212742	6
0.0212742	6
0.0201565	6
0.0201565	7
0.0198423	6
0.0198423	7
0.0195929	6
0.0195929	6
